timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-04-13T08:01:14.742410,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:01:16.771000,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:01:18.792276,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:01:20.806957,PHASE_3_E_W_THRU,43.3,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:01:22.819961,PHASE_3_E_W_THRU,45.3,EXTEND,continuing,1,1,10,10,1,1,1,1
2026-04-13T08:01:24.826991,PHASE_3_E_W_THRU,47.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:01:26.833585,PHASE_3_E_W_THRU,49.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:01:28.840507,PHASE_3_E_W_THRU,51.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:01:30.847156,PHASE_3_E_W_THRU,53.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:01:32.853771,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:01:34.860298,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:01:36.866647,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:01:38.873463,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:01:40.879569,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:01:42.885671,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T08:01:55.892389,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:01:57.898369,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:01:59.904333,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T08:02:12.910542,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:02:14.916370,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:02:16.922230,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:02:18.931606,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:02:20.941034,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:02:22.958673,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:02:24.976474,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:02:26.993408,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:02:29.010884,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:02:31.027912,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:02:33.045421,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:02:35.055907,PHASE_3_E_W_THRU,29.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:02:37.062190,PHASE_3_E_W_THRU,31.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:02:39.068722,PHASE_3_E_W_THRU,33.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:02:41.074963,PHASE_3_E_W_THRU,35.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:02:43.080933,PHASE_3_E_W_THRU,37.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:02:45.087330,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:02:47.097674,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T08:02:49.108268,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T08:02:51.118870,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T08:02:53.129400,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T08:02:55.139331,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T08:02:57.149640,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T08:02:59.155882,PHASE_3_E_W_THRU,53.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:03:01.162344,PHASE_3_E_W_THRU,55.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:03:03.168576,PHASE_3_E_W_THRU,57.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:03:05.174852,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:03:07.181107,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:03:09.187336,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:03:11.198190,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,2,2,10,10,0,0,0,0
2026-04-13T08:03:24.208912,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T08:03:26.219148,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T08:03:28.236637,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,2,2,10,10,0,0,0,0
2026-04-13T08:03:41.254481,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,0,0,0,0
2026-04-13T08:03:43.270138,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,1,10,10,0,0,0,0
2026-04-13T08:03:45.280226,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:03:47.286541,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:03:49.292619,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:03:51.299290,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:03:53.305705,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:03:55.311686,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,9,0,0,0,0
2026-04-13T08:03:57.317582,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T08:03:59.323696,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T08:04:01.329546,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T08:04:03.335429,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T08:04:05.341127,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T08:04:07.346875,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T08:04:09.352519,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T08:04:11.358491,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,9,9,0,0,0,0
2026-04-13T08:04:13.364386,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,9,0,0,0,0
2026-04-13T08:04:15.370565,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:04:17.376791,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:04:19.383029,PHASE_3_E_W_THRU,45.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:04:21.399269,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:04:23.415895,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:04:25.434914,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:04:27.452661,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:04:29.471466,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:04:31.485366,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,2,1,10,10,0,0,1,1
2026-04-13T08:04:33.493659,PHASE_3_E_W_THRU,59.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:04:35.501765,PHASE_3_E_W_THRU,61.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:04:37.509515,PHASE_3_E_W_THRU,63.3,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:04:39.516236,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T08:04:52.523663,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:04:54.530488,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:04:56.537362,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T08:05:09.545049,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:05:11.551947,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:05:13.558735,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:15.565378,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:17.572049,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:19.578562,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:21.585266,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:23.591512,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:25.597864,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:27.604089,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:29.610400,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:31.620615,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:05:33.630979,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:05:35.641263,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:05:37.651404,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:05:39.661462,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:05:41.669346,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T08:05:43.675468,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:45.681600,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:47.687717,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:49.693864,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:51.699755,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:53.706012,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:05:55.717157,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T08:05:57.727591,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T08:05:59.737822,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T08:06:01.747837,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T08:06:03.757807,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T08:06:05.767480,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,1,1,1,1
2026-04-13T08:06:07.774139,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T08:06:20.780613,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:06:22.786397,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:06:24.792293,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T08:06:37.798510,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:06:39.803970,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:06:41.813601,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:06:43.823104,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:06:45.832670,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:06:47.842188,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:06:49.852838,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:06:51.863061,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,1,2,10,10,0,0,0,0
2026-04-13T08:06:53.869226,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:06:55.875347,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:06:57.881693,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:06:59.892438,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:01.901256,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:03.907662,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:05.913950,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:07.920211,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:09.926377,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:11.932550,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:13.938646,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:15.944644,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:17.950677,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:19.956588,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:21.962504,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:23.968459,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:25.974485,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:27.980502,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:07:30.000723,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:07:32.019789,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:07:34.036475,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:07:36.051230,PHASE_3_E_W_THRU,65.3,CHANGE,max_green_reached,2,2,10,10,1,1,1,1
2026-04-13T08:07:49.066292,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T08:07:51.080286,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T08:07:53.086755,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T08:08:06.093564,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:08:08.100238,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:08:10.109206,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:12.115587,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:14.122258,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:16.128868,PHASE_3_E_W_THRU,17.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:18.135502,PHASE_3_E_W_THRU,19.0,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:20.142046,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:22.148858,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:24.155531,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:26.162326,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:28.169394,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:30.175613,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:32.183290,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:34.190835,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:36.198910,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:38.207171,PHASE_3_E_W_THRU,39.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:40.220308,PHASE_3_E_W_THRU,41.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:08:42.233940,PHASE_3_E_W_THRU,43.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:08:44.243530,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:08:46.253115,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:08:48.263024,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:08:50.270899,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,2,0,10,10,0,0,0,0
2026-04-13T08:08:52.279126,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:54.287169,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:56.295188,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:08:58.301571,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:09:00.307737,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:09:02.316000,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:09:04.326541,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,1,1,1,1
2026-04-13T08:09:17.337387,PHASE_2_N_S_LEFT,7.0,CHANGE,higher_phase_pressure,0,0,8,8,1,1,1,1
2026-04-13T08:09:30.348008,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,8,8,1,1,1,1
2026-04-13T08:09:32.358517,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,0,0,8,8,1,1,1,1
2026-04-13T08:09:34.369588,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,0,0,8,8,1,1,1,1
2026-04-13T08:09:36.380099,PHASE_3_E_W_THRU,13.0,EXTEND,continuing,0,0,8,8,1,1,1,1
2026-04-13T08:09:38.386527,PHASE_3_E_W_THRU,15.0,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T08:09:40.392902,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T08:09:42.399017,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,0,0,8,8,0,0,0,0
2026-04-13T08:09:44.405254,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,8,9,0,0,0,0
2026-04-13T08:09:46.411594,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,9,10,0,0,0,0
2026-04-13T08:09:48.417968,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:09:50.429194,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:09:52.441060,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:09:54.451846,PHASE_3_E_W_THRU,31.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:09:56.462352,PHASE_3_E_W_THRU,33.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:09:58.472948,PHASE_3_E_W_THRU,35.1,EXTEND,continuing,2,2,10,10,0,0,0,0
2026-04-13T08:10:00.482603,PHASE_3_E_W_THRU,37.1,EXTEND,continuing,2,1,10,10,0,0,0,0
2026-04-13T08:10:02.489282,PHASE_3_E_W_THRU,39.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:10:04.495954,PHASE_3_E_W_THRU,41.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:10:06.502862,PHASE_3_E_W_THRU,43.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:10:08.509602,PHASE_3_E_W_THRU,45.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:10:10.516502,PHASE_3_E_W_THRU,47.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:10:12.523349,PHASE_3_E_W_THRU,49.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:10:14.529972,PHASE_3_E_W_THRU,51.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:10:16.538904,PHASE_3_E_W_THRU,53.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:10:18.547545,PHASE_3_E_W_THRU,55.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:10:20.555924,PHASE_3_E_W_THRU,57.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:10:22.564312,PHASE_3_E_W_THRU,59.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:10:24.570965,PHASE_3_E_W_THRU,61.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:10:26.577502,PHASE_3_E_W_THRU,63.2,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:10:28.583925,PHASE_3_E_W_THRU,65.2,CHANGE,max_green_reached,0,0,10,10,0,0,0,0
2026-04-13T08:10:41.591318,PHASE_1_N_S_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:10:43.597548,PHASE_1_N_S_THRU,9.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:10:45.603861,PHASE_1_N_S_THRU,11.0,CHANGE,higher_phase_pressure,0,0,10,10,0,0,0,0
2026-04-13T08:10:58.610654,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,0,0,10,10,0,0,0,0
2026-04-13T08:11:00.627236,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,2,2,10,10,1,1,1,1
2026-04-13T08:11:02.642730,PHASE_3_E_W_THRU,11.0,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:11:04.658398,PHASE_3_E_W_THRU,13.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:11:06.674007,PHASE_3_E_W_THRU,15.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:11:08.689371,PHASE_3_E_W_THRU,17.1,EXTEND,continuing,2,2,10,10,1,1,1,1
2026-04-13T08:11:10.703772,PHASE_3_E_W_THRU,19.1,EXTEND,continuing,2,2,10,10,1,1,1,0
2026-04-13T08:11:12.710622,PHASE_3_E_W_THRU,21.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:11:14.718233,PHASE_3_E_W_THRU,23.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:11:16.724917,PHASE_3_E_W_THRU,25.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:11:18.731613,PHASE_3_E_W_THRU,27.1,EXTEND,continuing,0,0,10,10,0,0,0,0
2026-04-13T08:11:20.737893,PHASE_3_E_W_THRU,29.1,EXTEND,continuing,0,0,10,10,0,0,0,0
